sample_id	group	data_source	npc_level	npc_term	npc_label	npc_plot_label	npc_pathway	npc_superclass	npc_class	n_features	summed_intensity	plot_intensity	npc_overall_test	npc_overall_p_value	npc_overall_q_value	npc_overall_significance	npc_max_mean_difference	npc_max_median_difference
A549_110626_untreated	Untreated	raw	class	Steroidal alkaloids	NPC class: Steroidal alkaloids	Steroidal alkaloids	Alkaloids x Terpenoids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	13	133280674.2	8.12476718420445	kruskal_wallis	0.181167486946922	0.607222154531382	ns	0.0691072524165151	0.0771769223678991
A549_180626_PET05	PET	raw	class	Steroidal alkaloids	NPC class: Steroidal alkaloids	Steroidal alkaloids	Alkaloids x Terpenoids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	13	99218964.6	7.99659469501871	kruskal_wallis	0.181167486946922	0.607222154531382	ns	0.0691072524165151	0.0771769223678991
A549_180626_PET100	PET	raw	class	Steroidal alkaloids	NPC class: Steroidal alkaloids	Steroidal alkaloids	Alkaloids x Terpenoids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	13	135009820.4	8.13036536275187	kruskal_wallis	0.181167486946922	0.607222154531382	ns	0.0691072524165151	0.0771769223678991
A549_180626_PS05	PS	raw	class	Steroidal alkaloids	NPC class: Steroidal alkaloids	Steroidal alkaloids	Alkaloids x Terpenoids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	13	113135463.8	8.05359876542603	kruskal_wallis	0.181167486946922	0.607222154531382	ns	0.0691072524165151	0.0771769223678991
A549_180626_PS100	PS	raw	class	Steroidal alkaloids	NPC class: Steroidal alkaloids	Steroidal alkaloids	Alkaloids x Terpenoids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	13	128749345.7	8.10974503402154	kruskal_wallis	0.181167486946922	0.607222154531382	ns	0.0691072524165151	0.0771769223678991
A549_180626_untreated	Untreated	raw	class	Steroidal alkaloids	NPC class: Steroidal alkaloids	Steroidal alkaloids	Alkaloids x Terpenoids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	13	149404660.5	8.17436414789534	kruskal_wallis	0.181167486946922	0.607222154531382	ns	0.0691072524165151	0.0771769223678991
A549_210626_PET05	PET	raw	class	Steroidal alkaloids	NPC class: Steroidal alkaloids	Steroidal alkaloids	Alkaloids x Terpenoids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	13	105393236.2	8.02281274426409	kruskal_wallis	0.181167486946922	0.607222154531382	ns	0.0691072524165151	0.0771769223678991
A549_210626_PET100	PET	raw	class	Steroidal alkaloids	NPC class: Steroidal alkaloids	Steroidal alkaloids	Alkaloids x Terpenoids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	13	130302781.7	8.1149536904505	kruskal_wallis	0.181167486946922	0.607222154531382	ns	0.0691072524165151	0.0771769223678991
A549_210626_PS05	PS	raw	class	Steroidal alkaloids	NPC class: Steroidal alkaloids	Steroidal alkaloids	Alkaloids x Terpenoids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	13	122355062.9	8.08762194817344	kruskal_wallis	0.181167486946922	0.607222154531382	ns	0.0691072524165151	0.0771769223678991
A549_210626_PS100	PS	raw	class	Steroidal alkaloids	NPC class: Steroidal alkaloids	Steroidal alkaloids	Alkaloids x Terpenoids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	13	125619511.9	8.09905710505872	kruskal_wallis	0.181167486946922	0.607222154531382	ns	0.0691072524165151	0.0771769223678991
A549_210626_untreated	Untreated	raw	class	Steroidal alkaloids	NPC class: Steroidal alkaloids	Steroidal alkaloids	Alkaloids x Terpenoids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	13	122502211.7	8.08814393322889	kruskal_wallis	0.181167486946922	0.607222154531382	ns	0.0691072524165151	0.0771769223678991
A549_110626_PET05	PET	raw	class	Triacylglycerols	NPC class: Triacylglycerols	Triacylglycerols	Fatty acids	Glycerolipids	Triacylglycerols	51	313117275.7	8.49570703110613	kruskal_wallis	0.171615288855939	0.607222154531382	ns	0.0843029998337386	0.0562957121720338
A549_110626_PET100	PET	raw	class	Triacylglycerols	NPC class: Triacylglycerols	Triacylglycerols	Fatty acids	Glycerolipids	Triacylglycerols	51	378783650.2	8.57839122601537	kruskal_wallis	0.171615288855939	0.607222154531382	ns	0.0843029998337386	0.0562957121720338
A549_110626_PS05	PS	raw	class	Triacylglycerols	NPC class: Triacylglycerols	Triacylglycerols	Fatty acids	Glycerolipids	Triacylglycerols	51	366506405.2	8.56408157011765	kruskal_wallis	0.171615288855939	0.607222154531382	ns	0.0843029998337386	0.0562957121720338
A549_110626_PS100	PS	raw	class	Triacylglycerols	NPC class: Triacylglycerols	Triacylglycerols	Fatty acids	Glycerolipids	Triacylglycerols	51	433152405.3	8.63664073138632	kruskal_wallis	0.171615288855939	0.607222154531382	ns	0.0843029998337386	0.0562957121720338
A549_110626_untreated	Untreated	raw	class	Triacylglycerols	NPC class: Triacylglycerols	Triacylglycerols	Fatty acids	Glycerolipids	Triacylglycerols	51	334127031.8	8.52391161398274	kruskal_wallis	0.171615288855939	0.607222154531382	ns	0.0843029998337386	0.0562957121720338
A549_180626_PET05	PET	raw	class	Triacylglycerols	NPC class: Triacylglycerols	Triacylglycerols	Fatty acids	Glycerolipids	Triacylglycerols	51	252055135.8	8.4014955526417	kruskal_wallis	0.171615288855939	0.607222154531382	ns	0.0843029998337386	0.0562957121720338
A549_180626_PET100	PET	raw	class	Triacylglycerols	NPC class: Triacylglycerols	Triacylglycerols	Fatty acids	Glycerolipids	Triacylglycerols	51	367224668.3	8.56493184840337	kruskal_wallis	0.171615288855939	0.607222154531382	ns	0.0843029998337386	0.0562957121720338
A549_180626_PS05	PS	raw	class	Triacylglycerols	NPC class: Triacylglycerols	Triacylglycerols	Fatty acids	Glycerolipids	Triacylglycerols	51	380172607.9	8.57998082312355	kruskal_wallis	0.171615288855939	0.607222154531382	ns	0.0843029998337386	0.0562957121720338
A549_180626_PS100	PS	raw	class	Triacylglycerols	NPC class: Triacylglycerols	Triacylglycerols	Fatty acids	Glycerolipids	Triacylglycerols	51	463856000	8.66638317952641	kruskal_wallis	0.171615288855939	0.607222154531382	ns	0.0843029998337386	0.0562957121720338
A549_180626_untreated	Untreated	raw	class	Triacylglycerols	NPC class: Triacylglycerols	Triacylglycerols	Fatty acids	Glycerolipids	Triacylglycerols	51	467946995.5	8.67019666411859	kruskal_wallis	0.171615288855939	0.607222154531382	ns	0.0843029998337386	0.0562957121720338
A549_210626_PET05	PET	raw	class	Triacylglycerols	NPC class: Triacylglycerols	Triacylglycerols	Fatty acids	Glycerolipids	Triacylglycerols	51	346017672.5	8.53909828176244	kruskal_wallis	0.171615288855939	0.607222154531382	ns	0.0843029998337386	0.0562957121720338
A549_210626_PET100	PET	raw	class	Triacylglycerols	NPC class: Triacylglycerols	Triacylglycerols	Fatty acids	Glycerolipids	Triacylglycerols	51	426059626.2	8.6294703830271	kruskal_wallis	0.171615288855939	0.607222154531382	ns	0.0843029998337386	0.0562957121720338
A549_210626_PS05	PS	raw	class	Triacylglycerols	NPC class: Triacylglycerols	Triacylglycerols	Fatty acids	Glycerolipids	Triacylglycerols	51	368333536.8	8.56624126438397	kruskal_wallis	0.171615288855939	0.607222154531382	ns	0.0843029998337386	0.0562957121720338
A549_210626_PS100	PS	raw	class	Triacylglycerols	NPC class: Triacylglycerols	Triacylglycerols	Fatty acids	Glycerolipids	Triacylglycerols	51	503019420.5	8.70158475342063	kruskal_wallis	0.171615288855939	0.607222154531382	ns	0.0843029998337386	0.0562957121720338
A549_210626_untreated	Untreated	raw	class	Triacylglycerols	NPC class: Triacylglycerols	Triacylglycerols	Fatty acids	Glycerolipids	Triacylglycerols	51	369843628.6	8.5680181425637	kruskal_wallis	0.171615288855939	0.607222154531382	ns	0.0843029998337386	0.0562957121720338
A549_110626_PET05	PET	raw	class	Tripeptides	NPC class: Tripeptides	Tripeptides	Amino acids and Peptides	Oligopeptides | Small peptides	Tripeptides	2	12523262.6	7.09771752206694	kruskal_wallis	0.095767362733092	0.561835194700806	ns	0.0960826009111617	0.0960996835488892
A549_110626_PET100	PET	raw	class	Tripeptides	NPC class: Tripeptides	Tripeptides	Amino acids and Peptides	Oligopeptides | Small peptides	Tripeptides	2	17383570.6	7.24013901070958	kruskal_wallis	0.095767362733092	0.561835194700806	ns	0.0960826009111617	0.0960996835488892
A549_110626_PS05	PS	raw	class	Tripeptides	NPC class: Tripeptides	Tripeptides	Amino acids and Peptides	Oligopeptides | Small peptides	Tripeptides	2	14182437.6	7.15175091205067	kruskal_wallis	0.095767362733092	0.561835194700806	ns	0.0960826009111617	0.0960996835488892
A549_110626_PS100	PS	raw	class	Tripeptides	NPC class: Tripeptides	Tripeptides	Amino acids and Peptides	Oligopeptides | Small peptides	Tripeptides	2	13533764.6	7.13141865038684	kruskal_wallis	0.095767362733092	0.561835194700806	ns	0.0960826009111617	0.0960996835488892
A549_110626_untreated	Untreated	raw	class	Tripeptides	NPC class: Tripeptides	Tripeptides	Amino acids and Peptides	Oligopeptides | Small peptides	Tripeptides	2	17768882.6	7.24966014240347	kruskal_wallis	0.095767362733092	0.561835194700806	ns	0.0960826009111617	0.0960996835488892
A549_180626_PET05	PET	raw	class	Tripeptides	NPC class: Tripeptides	Tripeptides	Amino acids and Peptides	Oligopeptides | Small peptides	Tripeptides	2	10089914.6	7.00388753347105	kruskal_wallis	0.095767362733092	0.561835194700806	ns	0.0960826009111617	0.0960996835488892
A549_180626_PET100	PET	raw	class	Tripeptides	NPC class: Tripeptides	Tripeptides	Amino acids and Peptides	Oligopeptides | Small peptides	Tripeptides	2	14212107.6	7.1526585174354	kruskal_wallis	0.095767362733092	0.561835194700806	ns	0.0960826009111617	0.0960996835488892
A549_180626_PS05	PS	raw	class	Tripeptides	NPC class: Tripeptides	Tripeptides	Amino acids and Peptides	Oligopeptides | Small peptides	Tripeptides	2	12067845.6	7.08162978101928	kruskal_wallis	0.095767362733092	0.561835194700806	ns	0.0960826009111617	0.0960996835488892
A549_180626_PS100	PS	raw	class	Tripeptides	NPC class: Tripeptides	Tripeptides	Amino acids and Peptides	Oligopeptides | Small peptides	Tripeptides	2	15461888.6	7.1892625680238	kruskal_wallis	0.095767362733092	0.561835194700806	ns	0.0960826009111617	0.0960996835488892
A549_180626_untreated	Untreated	raw	class	Tripeptides	NPC class: Tripeptides	Tripeptides	Amino acids and Peptides	Oligopeptides | Small peptides	Tripeptides	2	16371602.6	7.2140912206778	kruskal_wallis	0.095767362733092	0.561835194700806	ns	0.0960826009111617	0.0960996835488892
A549_210626_PET05	PET	raw	class	Tripeptides	NPC class: Tripeptides	Tripeptides	Amino acids and Peptides	Oligopeptides | Small peptides	Tripeptides	2	11425315.6	7.0578682433789	kruskal_wallis	0.095767362733092	0.561835194700806	ns	0.0960826009111617	0.0960996835488892
A549_210626_PET100	PET	raw	class	Tripeptides	NPC class: Tripeptides	Tripeptides	Amino acids and Peptides	Oligopeptides | Small peptides	Tripeptides	2	14107519.6	7.14945069310545	kruskal_wallis	0.095767362733092	0.561835194700806	ns	0.0960826009111617	0.0960996835488892
A549_210626_PS05	PS	raw	class	Tripeptides	NPC class: Tripeptides	Tripeptides	Amino acids and Peptides	Oligopeptides | Small peptides	Tripeptides	2	10655760.6	7.02758449551967	kruskal_wallis	0.095767362733092	0.561835194700806	ns	0.0960826009111617	0.0960996835488892
A549_210626_PS100	PS	raw	class	Tripeptides	NPC class: Tripeptides	Tripeptides	Amino acids and Peptides	Oligopeptides | Small peptides	Tripeptides	2	12722263.6	7.10456442387099	kruskal_wallis	0.095767362733092	0.561835194700806	ns	0.0960826009111617	0.0960996835488892
A549_210626_untreated	Untreated	raw	class	Tripeptides	NPC class: Tripeptides	Tripeptides	Amino acids and Peptides	Oligopeptides | Small peptides	Tripeptides	2	14709632.6	7.16760185508783	kruskal_wallis	0.095767362733092	0.561835194700806	ns	0.0960826009111617	0.0960996835488892
A549_110626_PET05	PET	raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	Unsaturated fatty acids	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	59	2827414630.05	9.4513895010162	kruskal_wallis	0.769126364368571	0.966901715206204	ns	0.0929522630789474	0.0610457841366454
A549_110626_PET100	PET	raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	Unsaturated fatty acids	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	59	3331969980	9.52270108002623	kruskal_wallis	0.769126364368571	0.966901715206204	ns	0.0929522630789474	0.0610457841366454
A549_110626_PS05	PS	raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	Unsaturated fatty acids	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	59	2855247636.4	9.45564378084539	kruskal_wallis	0.769126364368571	0.966901715206204	ns	0.0929522630789474	0.0610457841366454
A549_110626_PS100	PS	raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	Unsaturated fatty acids	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	59	4163127240.8	9.61941968486398	kruskal_wallis	0.769126364368571	0.966901715206204	ns	0.0929522630789474	0.0610457841366454
A549_110626_untreated	Untreated	raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	Unsaturated fatty acids	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	59	3442730689.6	9.53690305112151	kruskal_wallis	0.769126364368571	0.966901715206204	ns	0.0929522630789474	0.0610457841366454
A549_180626_PET05	PET	raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	Unsaturated fatty acids	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	59	2439651563.5	9.38732780403521	kruskal_wallis	0.769126364368571	0.966901715206204	ns	0.0929522630789474	0.0610457841366454
A549_180626_PET100	PET	raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	Unsaturated fatty acids	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	59	2843967804.4	9.45392467573696	kruskal_wallis	0.769126364368571	0.966901715206204	ns	0.0929522630789474	0.0610457841366454
A549_180626_PS05	PS	raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	Unsaturated fatty acids	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	59	1534128795.8	9.18586182205849	kruskal_wallis	0.769126364368571	0.966901715206204	ns	0.0929522630789474	0.0610457841366454
A549_180626_PS100	PS	raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	Unsaturated fatty acids	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	59	2770705220.2	9.44259032310589	kruskal_wallis	0.769126364368571	0.966901715206204	ns	0.0929522630789474	0.0610457841366454
A549_180626_untreated	Untreated	raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	Unsaturated fatty acids	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	59	1694183934.9	9.22896055948339	kruskal_wallis	0.769126364368571	0.966901715206204	ns	0.0929522630789474	0.0610457841366454
A549_210626_PET05	PET	raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	Unsaturated fatty acids	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	59	4222335872.8	9.62555277713273	kruskal_wallis	0.769126364368571	0.966901715206204	ns	0.0929522630789474	0.0610457841366454
A549_210626_PET100	PET	raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	Unsaturated fatty acids	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	59	3984958743.6	9.60042382960031	kruskal_wallis	0.769126364368571	0.966901715206204	ns	0.0929522630789474	0.0610457841366454
A549_210626_PS05	PS	raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	Unsaturated fatty acids	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	59	1482168897.7	9.17089769594688	kruskal_wallis	0.769126364368571	0.966901715206204	ns	0.0929522630789474	0.0610457841366454
A549_210626_PS100	PS	raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	Unsaturated fatty acids	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	59	4066237883.1	9.6091927822533	kruskal_wallis	0.769126364368571	0.966901715206204	ns	0.0929522630789474	0.0610457841366454
A549_210626_untreated	Untreated	raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	Unsaturated fatty acids	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	59	3237150090.8	9.51016283611229	kruskal_wallis	0.769126364368571	0.966901715206204	ns	0.0929522630789474	0.0610457841366454
A549_110626_PET05	PET	raw	class	Wax monoesters	NPC class: Wax monoesters	Wax monoesters	Fatty acids	Fatty esters | Glycerolipids	Wax monoesters	35	817240110	8.91234967411124	kruskal_wallis	0.199388519168535	0.607222154531382	ns	0.160545279943669	0.172971185061716
A549_110626_PET100	PET	raw	class	Wax monoesters	NPC class: Wax monoesters	Wax monoesters	Fatty acids	Fatty esters | Glycerolipids	Wax monoesters	35	681921866.1	8.83373461713271	kruskal_wallis	0.199388519168535	0.607222154531382	ns	0.160545279943669	0.172971185061716
A549_110626_PS05	PS	raw	class	Wax monoesters	NPC class: Wax monoesters	Wax monoesters	Fatty acids	Fatty esters | Glycerolipids	Wax monoesters	35	608332041.9	8.78414069282022	kruskal_wallis	0.199388519168535	0.607222154531382	ns	0.160545279943669	0.172971185061716
A549_110626_PS100	PS	raw	class	Wax monoesters	NPC class: Wax monoesters	Wax monoesters	Fatty acids	Fatty esters | Glycerolipids	Wax monoesters	35	613869570.5	8.78807610665419	kruskal_wallis	0.199388519168535	0.607222154531382	ns	0.160545279943669	0.172971185061716
A549_110626_untreated	Untreated	raw	class	Wax monoesters	NPC class: Wax monoesters	Wax monoesters	Fatty acids	Fatty esters | Glycerolipids	Wax monoesters	35	968230532.6	8.98597877419921	kruskal_wallis	0.199388519168535	0.607222154531382	ns	0.160545279943669	0.172971185061716
A549_180626_PET05	PET	raw	class	Wax monoesters	NPC class: Wax monoesters	Wax monoesters	Fatty acids	Fatty esters | Glycerolipids	Wax monoesters	35	619439827.2	8.79199912580506	kruskal_wallis	0.199388519168535	0.607222154531382	ns	0.160545279943669	0.172971185061716
A549_180626_PET100	PET	raw	class	Wax monoesters	NPC class: Wax monoesters	Wax monoesters	Fatty acids	Fatty esters | Glycerolipids	Wax monoesters	35	443946239.3	8.64733038237895	kruskal_wallis	0.199388519168535	0.607222154531382	ns	0.160545279943669	0.172971185061716
A549_180626_PS05	PS	raw	class	Wax monoesters	NPC class: Wax monoesters	Wax monoesters	Fatty acids	Fatty esters | Glycerolipids	Wax monoesters	35	772571133.1	8.88793847738467	kruskal_wallis	0.199388519168535	0.607222154531382	ns	0.160545279943669	0.172971185061716
A549_180626_PS100	PS	raw	class	Wax monoesters	NPC class: Wax monoesters	Wax monoesters	Fatty acids	Fatty esters | Glycerolipids	Wax monoesters	35	1212656043	9.08373763567653	kruskal_wallis	0.199388519168535	0.607222154531382	ns	0.160545279943669	0.172971185061716
A549_180626_untreated	Untreated	raw	class	Wax monoesters	NPC class: Wax monoesters	Wax monoesters	Fatty acids	Fatty esters | Glycerolipids	Wax monoesters	35	913236266.8	8.96058315051054	kruskal_wallis	0.199388519168535	0.607222154531382	ns	0.160545279943669	0.172971185061716
A549_210626_PET05	PET	raw	class	Wax monoesters	NPC class: Wax monoesters	Wax monoesters	Fatty acids	Fatty esters | Glycerolipids	Wax monoesters	35	604237251.7	8.78120749707647	kruskal_wallis	0.199388519168535	0.607222154531382	ns	0.160545279943669	0.172971185061716
