data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1533	Untreated	PET	0.188761094244798	0.188761094244798	0.297154893789238	0.108992758332925	0.237448297269449	0.108992758332925	0.292334241446523	0.200196460998731	0.426209391514247	0.388453664407256	0.0123834768915423	0.0708350781025194	0.00537387358069967	NA_[1533_692.52_5.8]	NA	1-Eicosanoyl-2-nonanoyl-sn-glycero-3-phosphocholine	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.998
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1781	Untreated	PET	0.184352801679802	0.184352801679802	0.356195728534303	0.222872485624636	0.288950794541268	0.194729769229434	0.364886728683954	0.361564561129564	0.47330359622107	0.428836970652652	0.0120942754047201	0.0829293535072396	0.00644159276907687	NA_[1781_766.57_6.4]	NA	[2-[(3Z,6Z,9Z,12Z,15Z)-octadeca-3,6,9,12,15-pentaenoyl]oxy-3-octadecoxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.994
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2196	Untreated	PET	0.183218837851539	0.183218837851539	0.349327344107335	0.145299621834208	0.282281151240012	0.145299621834208	0.35828721448255	0.29122366483778	0.46549998909155	0.43256028877912	0.0120198828773864	0.094949236384626	0.00631738202785868	PC(P-18:1(9Z)/18:1(9Z))_[2196_770.61_7.5]	PC(P-18:1(9Z)/18:1(9Z))	NA	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.994
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1992	Untreated	PET	0.181064744453418	0.181064744453418	0.413308381803857	0.319516092492778	0.351002084757612	0.265121350991464	0.416235455146515	0.43546102042889	0.53206682921103	0.53754993239582	0.0118785658018282	0.106827802186454	0.00747444191591476	PC(P-16:0/20:3(5Z,8Z,11Z))_[1992_768.59_6.9]	PC(P-16:0/20:3(5Z,8Z,11Z))	NA	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.997	0.999	0.989
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2306	Untreated	PET	0.178402468582529	0.178402468582529	0.360243636038143	0.154456515274564	0.287825369128438	0.103042627578725	0.379669802111437	0.351904952144079	0.466227837710967	0.423648860070792	0.0117039099393054	0.11853171212576	0.00651479682408878	NA_[2306_822.64_7.8]	NA	[(2R)-3-[(E)-icos-1-enoxy]-2-[(E)-octadec-4-enoyl]oxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + Na]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.991
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1434	Untreated	PET	0.168562133889517	0.168562133889517	0.294413417396324	0.142268256374528	0.238297290194362	0.142268256374528	0.294306541254507	0.22667960697508	0.406859424083879	0.315020660986908	0.0110583449315188	0.129590057057278	0.00532429557317594	dimyristoyl phosphatidylcholine_[1434_678.51_5.4]	dimyristoyl phosphatidylcholine	NA	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.997
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1699	Untreated	PET	0.168238225911437	0.168238225911437	0.270015076530563	0.222751009431493	0.211015549547178	0.0770558630062405	0.274395254049923	0.31699455660174	0.379253775458615	0.333082055625139	0.0110370952827096	0.140627152339988	0.00488306575622933	NA_[1699_856.59_6.2]	NA	[2-[(7Z,10Z,13Z,16Z,19Z)-docosa-7,10,13,16,19-pentaenoyl]oxy-3-[(8Z,11Z,14Z,17Z)-icosa-8,11,14,17-tetraenoyl]oxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.999
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1993	Untreated	PET	0.16668785365638	0.16668785365638	0.445934568636136	0.430677814746347	0.389841571795145	0.358937273583529	0.446730137069433	0.459042786870304	0.556529425451525	0.620162168007252	0.0109353847100378	0.151562537050026	0.00806446754605401	PC(P-18:1(9Z)/18:2(9Z,12Z))_[1993_790.57_6.9]	PC(P-18:1(9Z)/18:2(9Z,12Z))	NA	[M + Na]+	45	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.984
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2410	Untreated	PET	0.166666666666667	0.166666666666667	0.0549703742073938	0	0	0	0.0540926021851511	0	0.166666666666667	0	0.0109339947594309	0.162496531809457	0.000994107274853794	1,2-di-O-palmitoyl-sn-glycero-3-phosphocholine_[2410_734.57_8]	1,2-di-O-palmitoyl-sn-glycero-3-phosphocholine	2-[[(2R)-2-(8,9-ditritiohexadecanoyloxy)-3-hexadecanoyloxypropoxy]-hydroxyphosphoryl]oxyethyl-trimethylazanium	[M + H]+	725	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.999
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1548	Untreated	PET	0.165812984790891	0.165812984790891	0.26628431744127	0.0307831202979252	0.218835106974449	0.0307831202979252	0.254551640746055	0.192352290297624	0.384648091765341	0.261544212814796	0.0108779898404952	0.173374521649952	0.00481559714600301	NA_[1548_804.55_5.8]	NA	2-[hydroxy-[2-[(4Z,7Z,10Z,13Z)-icosa-4,7,10,13-tetraenoyl]oxy-3-[(4Z,7Z,10Z)-octadeca-4,7,10-trienoyl]oxypropoxy]phosphoryl]oxyethyl-trimethylazanium	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.999
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2102	Untreated	PET	0.165247712893277	0.165247712893277	0.407342904597838	0.48153361577383	0.354554721102986	0.325199926432022	0.403901323393477	0.532539287722306	0.519802433996263	0.596027778779749	0.0108409057606982	0.18421542741065	0.00736655972711786	1-octadecyl-2-[(4Z,7Z,10Z,13Z,16Z,19Z)-docosahexaenoyl]-sn-glycero-3-phosphocholine_[2102_820.62_7.2]	1-octadecyl-2-[(4Z,7Z,10Z,13Z,16Z,19Z)-docosahexaenoyl]-sn-glycero-3-phosphocholine	2-[(2-Docosa-4,7,10,13,16,19-hexaenoyloxy-3-octadecoxypropoxy)-hydroxyphosphoryl]oxyethyl-trimethylazanium	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.992
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2031	Untreated	PET	0.159423501489962	0.159423501489962	0.448112679636533	0.485349899804688	0.379382465106066	0.249581771370772	0.471496250687253	0.557068818649087	0.538805966596028	0.532806735789045	0.0104588143789282	0.194674241789578	0.00810385741781956	PC(P-18:0/20:5(5Z,8Z,11Z,14Z,17Z))_[2031_792.59_7]	PC(P-18:0/20:5(5Z,8Z,11Z,14Z,17Z))	[(2R)-2-[(5E,8E,11E,14E,17E)-icosa-5,8,11,14,17-pentaenoyl]oxy-3-[(E)-octadec-1-enoxy]propyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	0.999	0.973
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1916	Untreated	PET	0.158750647279817	0.158750647279817	0.383554759433624	0.23792227232752	0.322461417897741	0.216201478464753	0.395819448097541	0.375788053604603	0.481212065177558	0.4691096513975	0.0104146724724827	0.205088914262061	0.00693636494485563	1-hexadecyl-2-[(4Z,7Z,10Z,13Z,16Z,19Z)-docosahexaenoyl]-sn-glycero-3-phosphocholine_[1916_792.59_6.8]	1-hexadecyl-2-[(4Z,7Z,10Z,13Z,16Z,19Z)-docosahexaenoyl]-sn-glycero-3-phosphocholine	(2-Docosa-4,7,10,13,16,19-hexaenoyloxy-3-hexadecoxypropyl) 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.993
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2416	Untreated	PET	0.157251207546073	0.157251207546073	0.334183270292535	0.0788427119662886	0.26309849829459	0.0788427119662886	0.362184824516416	0.277888120786254	0.420349705840664	0.338779663470718	0.0103163032753377	0.215405217537399	0.00604351025297471	NA_[2416_798.64_8]	NA	NA	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.993
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1825	Untreated	PET	0.157228474205635	0.157228474205635	0.344618109574277	0.345735266603853	0.272021208037344	0.131871121142797	0.374899224776858	0.47450740280648	0.42924968224298	0.378694664692096	0.0103148118779864	0.225720029415385	0.00623221825781332	1-(1Z-hexadecenyl)-2-(4Z,7Z,10Z,13Z,16Z,19Z-docosahexaenoyl)-sn-glycero-3-phosphocholine_[1825_790.57_6.6]	1-(1Z-hexadecenyl)-2-(4Z,7Z,10Z,13Z,16Z,19Z-docosahexaenoyl)-sn-glycero-3-phosphocholine	[2-[(4E,7E,10E,13E,16E,19E)-docosa-4,7,10,13,16,19-hexaenoyl]oxy-3-[(Z)-hexadec-1-enoxy]propyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	82	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.997
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1774	Untreated	PET	0.157184264609699	0.157184264609699	0.349977085061328	0.244319772506319	0.288943755805878	0.185783610215387	0.362934946639653	0.396270373599098	0.446128020415578	0.379263171279753	0.0103119115530447	0.23603194096843	0.00632913221545425	NA_[1774_770.57_6.4]	NA	[(2R)-2-[(E)-heptadec-9-enoyl]oxy-3-[(9E,12E)-octadeca-9,12-dienoyl]oxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	781	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.996
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1500	Untreated	PET	0.156878629023652	0.156878629023652	0.297196206602586	0.141890787903543	0.253621372151706	0.141890787903543	0.284119143767081	0.24087468696763	0.410500001175358	0.333357506002614	0.0102918606456679	0.246323801614098	0.00537462069892264	NA_[1500_704.52_5.6]	NA	[3-decanoyloxy-2-[(Z)-icos-11-enoyl]oxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.997
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1897	Untreated	PET	0.153195855086804	0.153195855086804	0.339112512980343	0.387324721320846	0.261133997438283	0.18884782475054	0.379482358750032	0.443369255991468	0.414329852525087	0.548070737824155	0.0100502560601139	0.256374057674211	0.00613265274265437	PC(17:0/22:6(4Z,7Z,10Z,13Z,16Z,19Z))_[1897_820.58_6.7]	PC(17:0/22:6(4Z,7Z,10Z,13Z,16Z,19Z))	2-[(2-Docosa-4,7,10,13,16,19-hexaenoyloxy-3-heptadecanoyloxypropoxy)-hydroxyphosphoryl]oxyethyl-trimethylazanium	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.998
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2286	PS	PET	0.152186313210632	0.152186313210632	0.630645015895036	0.699957214498435	0.555352816771443	0.624918623579723	0.707539129982075	0.779919129274699	0.627441185968144	0.742224129711682	0.00998402610661295	0.266358083780824	0.0114048486514981	NA_[2286_746.57_7.7]	NA	16:0-17:0 cyclo PC, 1-palmitoyl-2-cis-9,10-methylenehexadecanoyl-sn-glycero-3-phosphocholine, powder	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.995	0.999	0.978
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2118	Untreated	PET	0.150140984226974	0.150140984226974	0.369130181599743	0.195952670955436	0.312551003907179	0.183991683082213	0.378928456025102	0.345428417369749	0.462691988134153	0.418480709096498	0.00984984440828114	0.276207928189105	0.00667550483669528	PC(P-18:1(9Z)/18:1(9Z))_[2118_770.61_7.3]	PC(P-18:1(9Z)/18:1(9Z))	NA	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.991
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2032	Untreated	PET	0.14984542725663	0.14984542725663	0.532048730502145	0.603409215055503	0.464032374007793	0.444474090332842	0.559150551615358	0.721913116403695	0.613877801264422	0.706233874727787	0.00983045469809202	0.286038382887198	0.00962179212339737	NA_[2032_810.6_7.1]	NA	[(2R)-2,3-bis[[(8E,11E)-nonadeca-8,11-dienoyl]oxy]propyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.999
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2060	Untreated	PET	0.147369550072073	0.147369550072073	0.410589507741053	0.464542667785277	0.37546016454743	0.33286627594082	0.38959874749545	0.464542667785277	0.522829714619504	0.556694680263296	0.00966802732912643	0.295706410216324	0.00742527265839711	PC(P-18:1(9Z)/20:3(5Z,8Z,11Z))_[2060_816.59_7.1]	PC(P-18:1(9Z)/20:3(5Z,8Z,11Z))	NA	[M + Na]+	45	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.981
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1575	Untreated	PET	0.146987036446068	0.146987036446068	0.330557305750152	0.210750216129911	0.288532452570516	0.210750216129911	0.320101067296571	0.309664548193746	0.435519489016585	0.348814634014888	0.00964293291723353	0.305349343133557	0.00597793679123428	1,2-dipalmitoleoyl-sn-glycero-3-phosphocholine_[1575_730.54_5.9]	1,2-dipalmitoleoyl-sn-glycero-3-phosphocholine	[(2R)-2,3-di(hexadec-9-enoyloxy)propyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.998
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2258	Untreated	PET	0.145118770263947	0.145118770263947	0.397698084826545	0.227087702830195	0.32689804804046	0.207718235716816	0.431338754873698	0.421018508304805	0.472016818304407	0.455308935979971	0.00952036724136631	0.314869710374924	0.00719213876605395	NA_[2258_770.57_7.6]	NA	1-Eicosanoyl-2-tridecanoyl-sn-glycero-3-phosphocholine	[M + Na]+	10	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.997	1	0.989
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1973	Untreated	PET	0.143937435904005	0.143937435904005	0.405190505539341	0.376537046081037	0.329022706386483	0.364262389218281	0.447473486316626	0.38400500623178	0.472960142290488	0.428621343761731	0.00944286701916185	0.324312577394086	0.00732763484088064	PC(P-18:1(9Z)/18:3(6Z,9Z,12Z))_[1973_766.57_6.9]	PC(P-18:1(9Z)/18:3(6Z,9Z,12Z))	NA	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.995
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2045	Untreated	PET	0.143287051308219	0.143287051308219	0.505544904625464	0.58887745247582	0.456275422857224	0.437983800026997	0.507805601623715	0.590858819209665	0.599562474165443	0.692787960787471	0.00940019920859021	0.333712776602676	0.00914248583350272	PC(P-18:1(9Z)/20:3(5Z,8Z,11Z))_[2045_794.6_7.1]	PC(P-18:1(9Z)/20:3(5Z,8Z,11Z))	NA	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.994
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1986	PS	PET	0.142134470119535	0.142134470119535	0.366922793212803	0.284896405477517	0.287979595230112	0.18846785810973	0.430114065349646	0.386390645004584	0.398426644904499	0.416033449452859	0.00932458530852886	0.343037361911205	0.00663558550040686	NA_[1986_704.56_6.9]	NA	[3-[(Z)-octacos-17-enoxy]-2-propanoyloxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.995
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1746	Untreated	PET	0.141860964355426	0.141860964355426	0.437719171587938	0.504852940168223	0.356785236839953	0.359269020172901	0.488189591532202	0.553595790972029	0.49864620119538	0.542536258786251	0.00930664224498026	0.352344004156185	0.00791589686431527	PC(P-16:0/20:5(5Z,8Z,11Z,14Z,17Z))_[1746_764.56_6.4]	PC(P-16:0/20:5(5Z,8Z,11Z,14Z,17Z))	[3-[(Z)-hexadec-1-enoxy]-2-[(5E,8E,11E,14E,17E)-icosa-5,8,11,14,17-pentaenoyl]oxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.993
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1794	Untreated	PET	0.140517420956571	0.140517420956571	0.366108218625426	0.205503386191076	0.314567834159336	0.205503386191076	0.373160084846275	0.338996580781234	0.455085255115906	0.43473195393366	0.00921850046608733	0.361562504622272	0.00662085439233458	NA_[1794_716.52_6.5]	NA	NA	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.99	0.997	0.851
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2389	Untreated	PET	0.140406193902651	0.140406193902651	0.332751314769742	0.103994801509867	0.261705972069067	0.103994801509867	0.369116231869428	0.280226528768389	0.402112165971719	0.321699307191335	0.00921120352993936	0.370773708152212	0.00601761416943878	NA_[2389_760.62_8]	NA	NA	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.991
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1827	Untreated	PET	0.140349412920116	0.140349412920116	0.379253456633949	0.143968754918032	0.320761016581406	0.143968754918032	0.396817410252706	0.308606425971821	0.461110429501522	0.428735306569477	0.00920747847214648	0.379981186624358	0.00685857838316382	NA_[1827_716.56_6.6]	NA	[(2R)-3-[(Z)-hexadec-1-enoxy]-2-[(Z)-hexadec-8-enoyl]oxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.997	0.999	0.978
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2310	Untreated	PET	0.138722953863949	0.138722953863949	0.446451834618005	0.446561091568448	0.36993649992748	0.389121986886435	0.491863359721817	0.468739465941453	0.508659453791429	0.523516750055944	0.00910077630336713	0.389081962927725	0.00807382200075846	NA_[2310_838.63_7.8]	NA	[(2R)-2,3-bis[8-[2-[(2-pentylcyclopropyl)methyl]cyclopropyl]octanoyloxy]propyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.999
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2289	PS	Untreated	0.137431602983264	0.137431602983264	0.335669635314191	0.340599350210664	0.308790613625398	0.259270028626701	0.399399517434474	0.488625257787339	0.26196791445121	0.297360719480302	0.00901605856079518	0.39809802148852	0.0060703903006808	NA_[2289_784.58_7.7]	NA	1-Heneicosanoyl-2-tridecanoyl-sn-glycero-3-phosphocholine	[M + Na]+	45	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.994	0.999	0.983
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2157	Untreated	PET	0.135593383202732	0.135593383202732	0.353584776945092	0.0958296269756869	0.289751032679621	0.0958296269756869	0.381538701741932	0.304199098760854	0.425344415882352	0.336084320940882	0.00889546404811303	0.406993485536633	0.00639437522678157	NA_[2157_758.61_7.4]	NA	[2-[(9Z,12Z)-heptadeca-9,12-dienoyl]oxy-3-octadecoxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	412	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.993
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1719	Untreated	PET	0.134720853404306	0.134720853404306	0.343907284391699	0.219105503368482	0.289558305498303	0.214290493519248	0.35807032602964	0.359389308463018	0.424279158902608	0.35309773704195	0.0088382226306524	0.415831708167286	0.00621936339743919	PC(16:1(9Z)/17:1(9Z))_[1719_744.55_6.3]	PC(16:1(9Z)/17:1(9Z))	[2-[(Z)-heptadec-9-enoyl]oxy-3-[(Z)-hexadec-9-enoyl]oxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	412	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.998
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1972	Untreated	PET	0.130968260125731	0.130968260125731	0.303586273802137	0.249307490532125	0.244413352472749	0.257851847460608	0.326861525733353	0.234879298587702	0.37538161259848	0.282533322553348	0.00859203761919915	0.424423745786485	0.00549018135102793	PC(P-18:1(9Z)/18:3(6Z,9Z,12Z))_[1972_788.56_6.9]	PC(P-18:1(9Z)/18:3(6Z,9Z,12Z))	NA	[M + Na]+	45	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.99
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1729	Untreated	PET	0.130893433747844	0.130893433747844	0.411931683736729	0.329125046113964	0.347449454430328	0.257384115362998	0.44320831082241	0.500720679305795	0.478342888178172	0.486915314686193	0.00858712871185704	0.433010874498342	0.00744954513135503	1,2-di-O-palmitoyl-sn-glycero-3-phosphocholine_[1729_756.55_6.3]	1,2-di-O-palmitoyl-sn-glycero-3-phosphocholine	2-[[(2R)-2-(8,9-ditritiohexadecanoyloxy)-3-hexadecanoyloxypropoxy]-hydroxyphosphoryl]oxyethyl-trimethylazanium	[M + Na]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.998
